  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.887    9.9019     0.060     0.058
    1.845    9.8581     0.016     0.024
    1.803    9.7912     0.036     0.054
    1.761    9.8003     0.048     0.042
    1.720    9.9196     0.050     0.050
    1.678   10.0255     0.042     0.050
    1.636   10.0000     0.046     0.082
    1.594    9.8679     0.030     0.042
    1.553    9.8249     0.058     0.082
    1.511    9.8586     0.016     0.030
    1.469    9.9491     0.034     0.048
    1.427    9.8895     0.066     0.088
    1.386    9.8809     0.074     0.084
    1.344    9.8933     0.088     0.080
    1.302    9.8033     0.110     0.132
    1.260    9.7145     0.048     0.124
    1.218    9.6977     0.043     0.116
    1.218    9.6977     0.043     0.117
    1.177    9.7145     0.048     0.124
    1.135    9.8033     0.110     0.132
    1.093    9.8933     0.088     0.080
    1.051    9.8809     0.074     0.084
    1.010    9.8895     0.066     0.088
    0.968    9.9491     0.034     0.048
    0.926    9.8586     0.016     0.030
    0.884    9.8249     0.058     0.082
    0.842    9.8679     0.030     0.042
    0.801   10.0000     0.046     0.082
    0.759   10.0255     0.042     0.050
    0.717    9.9196     0.050     0.050
    0.675    9.8003     0.048     0.042
    0.634    9.7912     0.036     0.054
    0.592    9.8581     0.016     0.024
    0.550    9.9019     0.060     0.058
    0.508    9.8532     0.042     0.064
    0.467    9.8032     0.046     0.060
    0.425    9.7706     0.086     0.104
    0.425    9.7706     0.086     0.104
    0.402    9.7994     0.048     0.062
    0.380    9.8776     0.060     0.074
    0.358    9.8438     0.102     0.120
    0.335    9.7475     0.074     0.066
    0.313    9.7879     0.030     0.022
    0.291    9.8841     0.026     0.018
    0.268    9.9933     0.026     0.020
    0.246   10.1088     0.028     0.020
    0.224   10.2305     0.028     0.022
    0.201   10.2735     0.040     0.058
    0.179   10.2206     0.042     0.054
    0.156   10.1848     0.046     0.050
    0.134   10.1810     0.054     0.052
    0.112   10.2146     0.058     0.060
    0.089   10.2434     0.034     0.044
    0.067   10.2557     0.028     0.036
    0.045   10.2765     0.026     0.034
    0.022   10.2902     0.024     0.028
    0.000   10.2740     0.018     0.028
 
# Band-Index:  105
    0.000   10.4411     0.036     0.056
    0.022   10.4226     0.014     0.024
    0.045   10.3561     0.018     0.030
    0.067   10.3787     0.026     0.040
    0.089   10.3346     0.068     0.068
    0.112   10.2982     0.036     0.040
    0.134   10.3293     0.028     0.038
    0.156   10.3677     0.026     0.042
    0.179   10.3724     0.022     0.046
    0.201   10.3123     0.030     0.030
    0.224   10.3066     0.030     0.050
    0.246   10.2850     0.032     0.048
    0.268   10.2505     0.040     0.056
    0.291   10.1975     0.050     0.068
    0.313   10.1217     0.056     0.078
    0.335   10.0289     0.056     0.080
    0.358    9.9311     0.054     0.078
    0.380    9.9620     0.106     0.128
    0.402   10.0720     0.098     0.128
    0.425   10.1609     0.078     0.144
    0.425   10.1609     0.078     0.144
    0.467   10.0096     0.090     0.116
    0.508    9.8554     0.054     0.064
    0.550    9.9304     0.042     0.064
    0.592    9.9968     0.052     0.070
    0.634   10.0581     0.064     0.086
    0.675   10.1516     0.046     0.070
    0.717   10.1677     0.036     0.058
    0.759   10.0693     0.044     0.066
    0.801   10.0024     0.038     0.048
    0.842    9.9448     0.050     0.076
    0.884    9.9989     0.046     0.062
    0.926   10.0040     0.032     0.040
    0.968    9.9634     0.052     0.080
    1.010    9.9570     0.032     0.042
    1.051    9.8955     0.076     0.076
    1.093    9.9510     0.114     0.120
    1.135    9.9049     0.080     0.072
    1.177    9.8510     0.066     0.048
    1.218    9.8398     0.063     0.044
    1.218    9.8398     0.064     0.043
    1.260    9.8510     0.066     0.048
    1.302    9.9049     0.080     0.072
    1.344    9.9510     0.114     0.120
    1.386    9.8955     0.076     0.076
    1.427    9.9570     0.032     0.042
    1.469    9.9634     0.052     0.080
    1.511   10.0040     0.032     0.040
    1.553    9.9989     0.046     0.062
    1.594    9.9448     0.050     0.076
    1.636   10.0024     0.038     0.048
    1.678   10.0693     0.044     0.066
    1.720   10.1677     0.036     0.058
    1.761   10.1516     0.046     0.070
    1.803   10.0581     0.064     0.086
    1.845    9.9968     0.052     0.070
    1.887    9.9304     0.042     0.064
    1.929    9.8554     0.054     0.064
    1.970   10.0096     0.090     0.116
    2.012   10.1609     0.078     0.144
    2.012   10.1609     0.078     0.144
    2.047   10.0642     0.068     0.136
    2.083    9.9064     0.050     0.092
    2.118    9.8136     0.030     0.040
    2.153    9.8404     0.024     0.028
    2.189    9.7667     0.036     0.054
    2.224    9.8011     0.032     0.048
    2.259    9.8210     0.024     0.042
    2.294    9.8431     0.022     0.044
    2.330    9.8772     0.020     0.048
    2.365    9.8638     0.018     0.036
    2.400    9.7814     0.018     0.034
    2.436    9.7711     0.018     0.034
    2.471    9.8026     0.012     0.028
    2.506    9.7029     0.028     0.022
    2.541    9.6692     0.056     0.054
    2.577    9.6515     0.054     0.056
    2.612    9.7422     0.046     0.048
    2.647    9.8305     0.040     0.046
    2.683    9.9489     0.047     0.052
 
# Band-Index:  106
    2.683    9.9489     0.047     0.052
    2.647    9.8632     0.042     0.046
    2.612    9.7531     0.090     0.076
    2.577    9.7358     0.072     0.064
    2.541    9.6896     0.012     0.020
    2.506    9.7203     0.034     0.020
    2.471    9.8106     0.010     0.026
    2.436    9.7730     0.018     0.036
    2.400    9.7853     0.018     0.034
    2.365    9.8765     0.020     0.036
    2.330    9.8812     0.022     0.048
    2.294    9.8536     0.024     0.046
    2.259    9.8411     0.030     0.048
    2.224    9.8308     0.040     0.054
    2.189    9.8013     0.046     0.054
    2.153    9.8551     0.024     0.028
    2.118    9.8308     0.136     0.108
    2.083    9.9732     0.052     0.104
    2.047   10.1156     0.064     0.116
    2.012   10.1609     0.078     0.144
    2.012   10.1609     0.078     0.144
    1.970   10.0466     0.082     0.118
    1.929    9.8827     0.056     0.070
    1.887    9.9547     0.052     0.066
    1.845   10.0229     0.038     0.058
    1.803   10.1760     0.092     0.100
    1.761   10.2039     0.044     0.068
    1.720   10.1748     0.040     0.054
    1.678   10.0820     0.048     0.076
    1.636   10.0086     0.046     0.076
    1.594    9.9532     0.050     0.074
    1.553   10.0006     0.026     0.038
    1.511   10.0257     0.040     0.052
    1.469    9.9765     0.046     0.062
    1.427    9.9739     0.026     0.030
    1.386    9.9193     0.088     0.090
    1.344    9.9554     0.100     0.098
    1.302    9.9859     0.082     0.086
    1.260    9.8977     0.068     0.058
    1.218    9.8398     0.064     0.043
    1.218    9.8398     0.063     0.044
    1.177    9.8977     0.068     0.058
    1.135    9.9859     0.082     0.086
    1.093    9.9554     0.100     0.098
    1.051    9.9193     0.088     0.090
    1.010    9.9739     0.026     0.030
    0.968    9.9765     0.046     0.062
    0.926   10.0257     0.040     0.052
    0.884   10.0006     0.026     0.038
    0.842    9.9532     0.050     0.074
    0.801   10.0086     0.046     0.076
    0.759   10.0820     0.048     0.076
    0.717   10.1748     0.040     0.054
    0.675   10.2039     0.044     0.068
    0.634   10.1760     0.092     0.100
    0.592   10.0229     0.038     0.058
    0.550    9.9547     0.052     0.066
    0.508    9.8827     0.056     0.070
    0.467   10.0466     0.082     0.118
    0.425   10.1609     0.078     0.144
    0.425   10.1609     0.078     0.144
    0.402   10.0913     0.102     0.142
    0.380    9.9624     0.102     0.126
    0.358    9.9793     0.068     0.082
    0.335   10.0862     0.072     0.084
    0.313   10.1815     0.070     0.078
    0.291   10.2512     0.060     0.068
    0.268   10.2901     0.048     0.056
    0.246   10.3071     0.036     0.050
    0.224   10.3193     0.028     0.048
    0.201   10.3461     0.022     0.046
    0.179   10.3900     0.022     0.044
    0.156   10.3741     0.026     0.042
    0.134   10.3321     0.030     0.036
    0.112   10.3057     0.038     0.038
    0.089   10.3381     0.066     0.060
    0.067   10.3816     0.024     0.040
    0.045   10.3572     0.020     0.028
    0.022   10.4365     0.008     0.018
    0.000   10.4412     0.036     0.056
 
# Band-Index:  107
    0.000   10.4739     0.036     0.052
    0.022   10.4757     0.030     0.036
    0.045   10.5394     0.072     0.084
    0.067   10.4341     0.082     0.086
    0.089   10.4270     0.030     0.046
    0.112   10.4790     0.032     0.052
    0.134   10.5195     0.036     0.056
    0.156   10.5165     0.040     0.052
    0.179   10.4366     0.036     0.038
    0.201   10.3592     0.030     0.026
    0.224   10.3452     0.038     0.063
    0.246   10.4217     0.040     0.070
    0.268   10.5038     0.040     0.076
    0.291   10.5036     0.048     0.070
    0.313   10.4923     0.056     0.080
    0.335   10.4722     0.066     0.090
    0.358   10.4350     0.082     0.102
    0.380   10.3744     0.098     0.112
    0.402   10.2940     0.118     0.116
    0.425   10.2667     0.148     0.124
    0.425   10.2667     0.148     0.124
    0.467   10.2181     0.112     0.108
    0.508   10.1809     0.092     0.106
    0.550   10.1266     0.028     0.038
    0.592   10.0499     0.042     0.060
    0.634   10.1836     0.042     0.068
    0.675   10.2210     0.048     0.068
    0.717   10.2542     0.026     0.048
    0.759   10.1694     0.032     0.048
    0.801   10.1389     0.042     0.082
    0.842   10.0907     0.036     0.040
    0.884   10.0132     0.028     0.038
    0.926   10.0522     0.042     0.070
    0.968   10.1137     0.032     0.036
    1.010   10.0471     0.052     0.062
    1.051   10.1902     0.066     0.072
    1.093   10.3003     0.076     0.082
    1.135   10.2422     0.076     0.094
    1.177   10.0299     0.066     0.080
    1.218    9.8398     0.063     0.044
    1.218    9.8398     0.063     0.044
    1.260   10.0299     0.066     0.080
    1.302   10.2422     0.076     0.094
    1.344   10.3003     0.076     0.082
    1.386   10.1902     0.066     0.072
    1.427   10.0471     0.052     0.062
    1.469   10.1137     0.032     0.036
    1.511   10.0522     0.042     0.070
    1.553   10.0132     0.028     0.038
    1.594   10.0907     0.036     0.040
    1.636   10.1389     0.042     0.082
    1.678   10.1694     0.032     0.048
    1.720   10.2542     0.026     0.048
    1.761   10.2210     0.048     0.068
    1.803   10.1836     0.042     0.068
    1.845   10.0499     0.042     0.060
    1.887   10.1266     0.028     0.038
    1.929   10.1809     0.092     0.106
    1.970   10.2181     0.112     0.108
    2.012   10.2667     0.148     0.124
    2.012   10.2667     0.148     0.124
    2.047   10.1728     0.158     0.128
    2.083   10.0201     0.144     0.124
    2.118   10.0107     0.046     0.074
    2.153    9.8557     0.014     0.018
    2.189    9.8997     0.016     0.016
    2.224   10.0065     0.020     0.022
    2.259   10.1176     0.028     0.028
    2.294   10.1550     0.052     0.068
    2.330   10.0095     0.024     0.038
    2.365    9.9204     0.020     0.056
    2.400    9.9664     0.024     0.058
    2.436    9.9417     0.022     0.036
    2.471    9.8152     0.020     0.034
    2.506    9.8601     0.012     0.024
    2.541    9.8193     0.026     0.024
    2.577    9.9387     0.024     0.028
    2.612   10.0482     0.026     0.036
    2.647   10.0299     0.052     0.068
    2.683    9.9855     0.046     0.052
 
# Band-Index:  108
    2.683    9.9855     0.046     0.052
    2.647   10.0823     0.052     0.070
    2.612   10.0748     0.054     0.088
    2.577    9.9656     0.032     0.024
    2.541    9.8418     0.032     0.020
    2.506    9.8846     0.012     0.020
    2.471    9.8173     0.020     0.038
    2.436    9.9449     0.024     0.036
    2.400    9.9810     0.026     0.054
    2.365    9.9270     0.022     0.050
    2.330   10.0434     0.024     0.038
    2.294   10.1692     0.044     0.052
    2.259   10.1264     0.030     0.034
    2.224   10.0299     0.024     0.024
    2.189    9.9192     0.016     0.014
    2.153    9.8668     0.024     0.020
    2.118   10.0333     0.052     0.078
    2.083   10.0459     0.112     0.093
    2.047   10.2095     0.124     0.104
    2.012   10.2667     0.148     0.124
    2.012   10.2667     0.148     0.124
    1.970   10.3113     0.122     0.128
    1.929   10.2626     0.102     0.114
    1.887   10.1316     0.026     0.036
    1.845   10.0932     0.078     0.076
    1.803   10.2155     0.048     0.072
    1.761   10.2391     0.070     0.094
    1.720   10.2994     0.036     0.056
    1.678   10.1895     0.030     0.044
    1.636   10.1471     0.044     0.080
    1.594   10.0966     0.036     0.040
    1.553   10.0493     0.052     0.056
    1.511   10.0643     0.046     0.074
    1.469   10.1602     0.032     0.030
    1.427   10.0832     0.066     0.072
    1.386   10.2215     0.070     0.070
    1.344   10.3633     0.070     0.084
    1.302   10.2979     0.068     0.104
    1.260   10.0509     0.058     0.088
    1.218    9.8398     0.063     0.044
    1.218    9.8398     0.063     0.044
    1.177   10.0509     0.058     0.088
    1.135   10.2979     0.068     0.104
    1.093   10.3633     0.070     0.084
    1.051   10.2215     0.070     0.070
    1.010   10.0832     0.066     0.072
    0.968   10.1602     0.032     0.030
    0.926   10.0643     0.046     0.074
    0.884   10.0493     0.052     0.056
    0.842   10.0966     0.036     0.040
    0.801   10.1471     0.044     0.080
    0.759   10.1895     0.030     0.044
    0.717   10.2994     0.036     0.056
