  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.822    6.7314     0.058     0.070
    1.779    6.8812     0.064     0.076
    1.737    6.8362     0.050     0.042
    1.695    6.7465     0.038     0.032
    1.652    6.7343     0.038     0.034
    1.610    6.7850     0.042     0.042
    1.568    6.8787     0.050     0.050
    1.525    6.9888     0.054     0.058
    1.483    6.9891     0.036     0.044
    1.441    6.9316     0.086     0.102
    1.398    7.1027     0.086     0.094
    1.356    6.9893     0.040     0.048
    1.314    6.8060     0.032     0.042
    1.271    6.6989     0.028     0.032
    1.229    6.6598     0.024     0.027
    1.229    6.6598     0.024     0.027
    1.187    6.6989     0.028     0.032
    1.144    6.8060     0.032     0.042
    1.102    6.9893     0.040     0.048
    1.060    7.1027     0.086     0.094
    1.017    6.9316     0.086     0.102
    0.975    6.9891     0.036     0.044
    0.933    6.9888     0.054     0.058
    0.890    6.8787     0.050     0.050
    0.848    6.7850     0.042     0.042
    0.806    6.7343     0.038     0.034
    0.763    6.7465     0.038     0.032
    0.721    6.8362     0.050     0.042
    0.679    6.8812     0.064     0.076
    0.636    6.7314     0.058     0.070
    0.594    6.6755     0.048     0.042
    0.552    6.6902     0.070     0.086
    0.509    6.8481     0.088     0.104
    0.467    6.8692     0.026     0.026
    0.425    6.8858     0.030     0.030
    0.425    6.8858     0.030     0.030
    0.402    6.8679     0.024     0.026
    0.380    6.8666     0.022     0.026
    0.358    6.9504     0.024     0.032
    0.335    7.0092     0.104     0.126
    0.313    6.9953     0.100     0.124
    0.291    6.9804     0.102     0.118
    0.268    6.9422     0.074     0.078
    0.246    6.8850     0.060     0.064
    0.224    6.8727     0.052     0.064
    0.201    6.8839     0.058     0.070
    0.179    6.8950     0.062     0.076
    0.156    6.8930     0.066     0.076
    0.134    6.8780     0.068     0.074
    0.112    6.8379     0.054     0.068
    0.089    6.8175     0.068     0.070
    0.067    6.7863     0.054     0.054
    0.045    6.7528     0.052     0.052
    0.022    6.7244     0.050     0.050
    0.000    6.7000     0.046     0.050
 
# Band-Index:   73
    0.000    6.9374     0.042     0.062
    0.022    6.8763     0.046     0.062
    0.045    6.8329     0.052     0.066
    0.067    6.8140     0.060     0.070
    0.089    6.8251     0.056     0.056
    0.112    6.8579     0.070     0.070
    0.134    6.9089     0.058     0.072
    0.156    6.9783     0.066     0.078
    0.179    7.0053     0.090     0.114
    0.201    6.9888     0.094     0.114
    0.224    6.9784     0.096     0.118
    0.246    6.9766     0.098     0.122
    0.268    6.9838     0.098     0.122
    0.291    7.0215     0.074     0.082
    0.313    7.1105     0.066     0.070
    0.335    7.0412     0.032     0.032
    0.358    7.0210     0.108     0.128
    0.380    7.0313     0.110     0.130
    0.402    7.0381     0.110     0.130
    0.425    7.0407     0.110     0.130
    0.425    7.0407     0.110     0.130
    0.467    6.9650     0.100     0.116
    0.509    6.8511     0.024     0.032
    0.552    6.9562     0.028     0.036
    0.594    7.0692     0.044     0.040
    0.636    6.9850     0.050     0.048
    0.679    6.8880     0.046     0.044
    0.721    6.8728     0.082     0.070
    0.763    6.8127     0.082     0.080
    0.806    6.7807     0.046     0.064
    0.848    6.8896     0.038     0.042
    0.890    7.0237     0.036     0.042
    0.933    7.1602     0.038     0.046
    0.975    7.0677     0.052     0.050
    1.017    7.1263     0.064     0.060
    1.060    7.1838     0.062     0.060
    1.102    7.1787     0.038     0.040
    1.144    7.1079     0.028     0.028
    1.187    7.0442     0.024     0.024
    1.229    7.0247     0.023     0.023
    1.229    7.0247     0.023     0.023
    1.271    7.0442     0.024     0.024
    1.314    7.1079     0.028     0.028
    1.356    7.1787     0.038     0.040
    1.398    7.1838     0.062     0.060
    1.441    7.1263     0.064     0.060
    1.483    7.0677     0.052     0.050
    1.525    7.1602     0.038     0.046
    1.568    7.0237     0.036     0.042
    1.610    6.8896     0.038     0.042
    1.652    6.7807     0.046     0.064
    1.695    6.8127     0.082     0.080
    1.737    6.8728     0.082     0.070
    1.779    6.8880     0.046     0.044
    1.822    6.9850     0.050     0.048
    1.864    7.0692     0.044     0.040
    1.906    6.9562     0.028     0.036
    1.948    6.8511     0.024     0.032
    1.991    6.9650     0.100     0.116
    2.033    7.0407     0.110     0.130
    2.033    7.0407     0.110     0.130
    2.069    6.9694     0.102     0.116
    2.105    6.8739     0.034     0.036
    2.141    6.8517     0.038     0.042
    2.177    6.8077     0.040     0.048
    2.213    6.7450     0.042     0.052
    2.249    6.7271     0.066     0.068
    2.285    6.8170     0.092     0.066
    2.321    6.8455     0.022     0.050
    2.357    6.8998     0.104     0.096
    2.393    6.9735     0.032     0.048
    2.428    7.0533     0.036     0.052
    2.464    6.9992     0.050     0.028
    2.500    6.9397     0.064     0.078
    2.536    6.9392     0.034     0.040
    2.572    6.9882     0.044     0.088
    2.608    7.1173     0.060     0.118
    2.644    7.3174     0.056     0.114
    2.680    7.4876     0.046     0.092
    2.716    7.5318     0.030     0.048
 
# Band-Index:   74
    2.716    7.5318     0.030     0.048
    2.680    7.5090     0.028     0.040
    2.644    7.3809     0.032     0.038
    2.608    7.1806     0.088     0.102
    2.572    7.0131     0.054     0.098
    2.536    6.9641     0.036     0.036
    2.500    7.0168     0.078     0.088
    2.464    7.0513     0.028     0.092
    2.428    7.1087     0.018     0.048
    2.393    7.0122     0.020     0.046
    2.357    6.9215     0.020     0.048
    2.321    6.8974     0.104     0.092
    2.285    6.9034     0.102     0.072
    2.249    6.7472     0.024     0.050
    2.213    6.7593     0.030     0.050
    2.177    6.8152     0.038     0.048
    2.141    6.8561     0.036     0.042
    2.105    6.8764     0.032     0.036
    2.069    6.9944     0.104     0.124
    2.033    7.0407     0.110     0.130
    2.033    7.0407     0.110     0.130
    1.991    6.9905     0.102     0.122
    1.948    6.8849     0.024     0.030
    1.906    6.9893     0.028     0.036
    1.864    7.0937     0.046     0.044
    1.822    7.0196     0.050     0.048
    1.779    6.9398     0.054     0.048
    1.737    6.9086     0.074     0.080
    1.695    6.8462     0.080     0.078
    1.652    6.8053     0.066     0.060
    1.610    6.8954     0.032     0.050
    1.568    7.0384     0.034     0.056
    1.525    7.1603     0.030     0.040
    1.483    7.1281     0.058     0.056
    1.441    7.2013     0.060     0.064
    1.398    7.2213     0.042     0.058
    1.356    7.1968     0.062     0.086
    1.314    7.1406     0.032     0.028
    1.271    7.0620     0.026     0.024
    1.229    7.0247     0.023     0.023
    1.229    7.0247     0.023     0.023
    1.187    7.0620     0.026     0.024
    1.144    7.1406     0.032     0.028
    1.102    7.1968     0.062     0.086
    1.060    7.2213     0.042     0.058
    1.017    7.2013     0.060     0.064
    0.975    7.1281     0.058     0.056
    0.933    7.1603     0.030     0.040
    0.890    7.0384     0.034     0.056
    0.848    6.8954     0.032     0.050
    0.806    6.8053     0.066     0.060
    0.763    6.8462     0.080     0.078
    0.721    6.9086     0.074     0.080
    0.679    6.9398     0.054     0.048
    0.636    7.0196     0.050     0.048
    0.594    7.0937     0.046     0.044
    0.552    6.9893     0.028     0.036
    0.509    6.8849     0.024     0.030
    0.467    6.9905     0.102     0.122
    0.425    7.0407     0.110     0.130
    0.425    7.0407     0.110     0.130
    0.402    7.0385     0.110     0.130
    0.380    7.0319     0.108     0.130
    0.358    7.0218     0.106     0.128
    0.335    7.0693     0.028     0.036
    0.313    7.1437     0.060     0.066
    0.291    7.0461     0.058     0.066
    0.268    6.9898     0.082     0.102
    0.246    6.9812     0.090     0.110
    0.224    6.9841     0.090     0.110
    0.201    6.9934     0.090     0.106
    0.179    7.0055     0.088     0.106
    0.156    6.9978     0.064     0.076
    0.134    6.9194     0.062     0.068
    0.112    6.8691     0.058     0.060
    0.089    6.8417     0.068     0.068
    0.067    6.8374     0.066     0.062
    0.045    6.8521     0.060     0.058
    0.022    6.8885     0.054     0.052
    0.000    6.9374     0.042     0.062
 
# Band-Index:   75
    0.000    6.9431     0.050     0.050
    0.022    7.0096     0.042     0.064
    0.045    7.0847     0.050     0.054
    0.067    7.1623     0.052     0.058
    0.089    7.1244     0.088     0.114
    0.112    7.0770     0.088     0.114
    0.134    7.0422     0.090     0.112
    0.156    7.0197     0.090     0.108
    0.179    7.0469     0.072     0.086
    0.201    7.1209     0.074     0.090
    0.224    7.1918     0.078     0.088
    0.246    7.2531     0.080     0.082
    0.268    7.2970     0.082     0.070
    0.291    7.2781     0.064     0.038
    0.313    7.1679     0.040     0.032
    0.335    7.2148     0.066     0.068
    0.358    7.3058     0.038     0.040
    0.380    7.2193     0.026     0.028
    0.402    7.1349     0.016     0.018
    0.425    7.0968     0.010     0.012
    0.425    7.0968     0.010     0.012
    0.467    7.1397     0.016     0.018
    0.509    7.2127     0.030     0.032
    0.552    7.2142     0.046     0.052
    0.594    7.1502     0.036     0.058
    0.636    7.2350     0.032     0.058
    0.679    7.2735     0.122     0.118
    0.721    7.3446     0.112     0.116
    0.763    7.4611     0.086     0.114
    0.806    7.5470     0.068     0.098
    0.848    7.4910     0.032     0.038
    0.890    7.3294     0.030     0.040
    0.933    7.1846     0.038     0.062
    0.975    7.2558     0.040     0.044
    1.017    7.2851     0.046     0.046
    1.060    7.2266     0.042     0.058
    1.102    7.2254     0.042     0.040
    1.144    7.1893     0.044     0.044
    1.187    7.0716     0.028     0.028
    1.229    7.0247     0.023     0.023
    1.229    7.0247     0.023     0.023
    1.271    7.0716     0.028     0.028
    1.314    7.1893     0.044     0.044
    1.356    7.2254     0.042     0.040
    1.398    7.2266     0.042     0.058
    1.441    7.2851     0.046     0.046
    1.483    7.2558     0.040     0.044
    1.525    7.1846     0.038     0.062
    1.568    7.3294     0.030     0.040
    1.610    7.4910     0.032     0.038
    1.652    7.5470     0.068     0.098
    1.695    7.4611     0.086     0.114
    1.737    7.3446     0.112     0.116
    1.779    7.2735     0.122     0.118
    1.822    7.2350     0.032     0.058
    1.864    7.1502     0.036     0.058
    1.906    7.2142     0.046     0.052
    1.948    7.2127     0.030     0.032
    1.991    7.1397     0.016     0.018
    2.033    7.0968     0.010     0.012
    2.033    7.0968     0.010     0.012
    2.069    7.1040     0.010     0.012
    2.105    7.1276     0.012     0.012
    2.141    7.1667     0.014     0.014
    2.177    7.2191     0.018     0.018
    2.213    7.1442     0.094     0.100
    2.249    7.0213     0.092     0.098
    2.285    6.9500     0.068     0.106
    2.321    7.1222     0.074     0.096
    2.357    7.3092     0.078     0.100
    2.393    7.3212     0.030     0.054
    2.428    7.1830     0.032     0.072
    2.464    7.1821     0.016     0.060
    2.500    7.1541     0.032     0.036
    2.536    7.0844     0.018     0.034
    2.572    7.0729     0.034     0.040
    2.608    7.2225     0.034     0.038
    2.644    7.4178     0.030     0.034
    2.680    7.5459     0.022     0.034
    2.716    7.5642     0.030     0.040
 
# Band-Index:   76
    2.716    7.5642     0.030     0.040
    2.680    7.5729     0.030     0.032
    2.644    7.4208     0.086     0.096
    2.608    7.2579     0.034     0.034
    2.572    7.1057     0.034     0.034
    2.536    7.1053     0.026     0.036
    2.500    7.1641     0.024     0.034
    2.464    7.2267     0.028     0.042
    2.428    7.2638     0.032     0.058
    2.393    7.4224     0.072     0.098
    2.357    7.3537     0.084     0.098
    2.321    7.1614     0.076     0.098
    2.285    7.0369     0.068     0.114
    2.249    7.0755     0.082     0.118
    2.213    7.1941     0.088     0.116
    2.177    7.2358     0.020     0.020
    2.141    7.1773     0.016     0.016
    2.105    7.1335     0.012     0.014
    2.069    7.1066     0.010     0.012
    2.033    7.0969     0.010     0.012
    2.033    7.0969     0.010     0.012
    1.991    7.1500     0.016     0.018
    1.948    7.2243     0.030     0.034
    1.906    7.2277     0.046     0.054
    1.864    7.1614     0.038     0.060
    1.822    7.2631     0.034     0.058
    1.779    7.3261     0.110     0.128
    1.737    7.3628     0.100     0.126
    1.695    7.4842     0.094     0.116
    1.652    7.5792     0.074     0.098
    1.610    7.5509     0.034     0.032
    1.568    7.3916     0.034     0.032
    1.525    7.2039     0.034     0.032
    1.483    7.2833     0.042     0.060
    1.441    7.2931     0.046     0.050
    1.398    7.2456     0.060     0.064
    1.356    7.2484     0.072     0.078
    1.314    7.1947     0.044     0.050
    1.271    7.0930     0.026     0.026
    1.229    7.0247     0.023     0.023
    1.229    7.0247     0.023     0.023
    1.187    7.0930     0.026     0.026
    1.144    7.1947     0.044     0.050
    1.102    7.2484     0.072     0.078
    1.060    7.2456     0.060     0.064
    1.017    7.2931     0.046     0.050
    0.975    7.2833     0.042     0.060
    0.933    7.2039     0.034     0.032
    0.890    7.3916     0.034     0.032
    0.848    7.5509     0.034     0.032
    0.806    7.5792     0.074     0.098
    0.763    7.4842     0.094     0.116
    0.721    7.3628     0.100     0.126
    0.679    7.3261     0.110     0.128
    0.636    7.2631     0.034     0.058
