  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.358    1.6681     0.270     0.204
    0.335    1.6961     0.276     0.198
    0.313    1.7347     0.282     0.192
    0.291    1.7691     0.166     0.188
    0.268    1.7963     0.166     0.192
    0.246    1.8275     0.168     0.196
    0.224    1.8612     0.168     0.202
    0.201    1.8959     0.170     0.206
    0.179    1.9304     0.172     0.210
    0.156    1.9632     0.176     0.216
    0.134    1.9933     0.180     0.220
    0.112    2.0192     0.184     0.226
    0.089    2.0400     0.188     0.232
    0.067    2.0544     0.192     0.238
    0.045    2.0618     0.194     0.242
    0.022    2.0614     0.198     0.248
    0.000    2.0528     0.200     0.252
 
# Band-Index:   47
    0.000    2.6106     0.274     0.182
    0.022    2.6035     0.260     0.176
    0.045    2.5850     0.246     0.168
    0.067    2.5555     0.234     0.164
    0.089    2.5166     0.224     0.158
    0.112    2.4677     0.244     0.184
    0.134    2.3899     0.252     0.184
    0.156    2.3032     0.260     0.184
    0.179    2.2103     0.270     0.184
    0.201    2.1146     0.276     0.182
    0.224    2.0200     0.284     0.182
    0.246    1.9311     0.288     0.182
    0.268    1.8521     0.290     0.182
    0.291    1.7863     0.288     0.186
    0.313    1.7474     0.166     0.184
    0.335    1.7325     0.168     0.180
    0.358    1.7257     0.170     0.174
    0.380    1.7278     0.172     0.170
    0.402    1.7391     0.174     0.166
    0.425    1.7592     0.178     0.162
    0.425    1.7592     0.178     0.162
    0.470    1.7247     0.172     0.170
    0.514    1.6980     0.276     0.198
    0.559    1.7903     0.286     0.186
    0.604    1.9366     0.286     0.182
    0.649    2.0613     0.244     0.148
    0.694    2.0620     0.230     0.156
    0.738    2.0498     0.214     0.158
    0.783    2.0418     0.204     0.154
    0.828    2.0374     0.202     0.256
    0.873    2.0622     0.198     0.248
    0.917    2.0544     0.192     0.238
    0.962    2.0447     0.214     0.156
    1.007    2.0553     0.232     0.156
    1.052    2.0541     0.244     0.148
    1.097    1.9976     0.234     0.138
    1.141    1.9165     0.214     0.138
    1.186    1.8494     0.198     0.144
    1.231    1.7990     0.186     0.152
    1.276    1.7586     0.178     0.161
    1.276    1.7586     0.178     0.162
    1.321    1.7990     0.186     0.152
    1.365    1.8494     0.198     0.144
    1.410    1.9165     0.214     0.138
    1.455    1.9976     0.234     0.138
    1.500    2.0541     0.244     0.148
    1.545    2.0553     0.232     0.156
    1.589    2.0447     0.214     0.156
    1.634    2.0544     0.192     0.238
    1.679    2.0622     0.198     0.248
    1.724    2.0374     0.202     0.256
    1.769    2.0418     0.204     0.154
    1.813    2.0498     0.214     0.158
    1.858    2.0620     0.230     0.156
    1.903    2.0613     0.244     0.148
    1.948    1.9366     0.286     0.182
    1.993    1.7903     0.286     0.186
    2.037    1.6980     0.276     0.198
    2.082    1.7247     0.172     0.170
    2.127    1.7592     0.178     0.162
    2.127    1.7592     0.178     0.162
    2.166    1.7300     0.172     0.170
    2.205    1.6979     0.166     0.178
    2.243    1.7534     0.284     0.190
    2.282    1.8588     0.300     0.180
    2.321    1.9851     0.320     0.162
    2.360    2.0907     0.354     0.130
    2.399    2.1273     0.368     0.114
    2.437    2.1229     0.358     0.120
    2.476    2.1090     0.344     0.128
    2.515    2.1499     0.192     0.240
    2.554    2.1971     0.194     0.242
    2.593    2.2253     0.196     0.244
    2.631    2.2296     0.196     0.244
    2.670    2.2046     0.194     0.242
    2.709    2.1489     0.192     0.236
    2.748    2.0668     0.188     0.226
    2.787    1.9667     0.184     0.218
    2.826    1.9074     0.204     0.144
    2.864    2.0334     0.200     0.150
 
# Band-Index:   48
    2.864    2.0334     0.200     0.150
    2.826    2.1686     0.202     0.152
    2.787    2.3074     0.206     0.154
    2.748    2.4443     0.212     0.156
    2.709    2.5726     0.222     0.158
    2.670    2.6832     0.234     0.160
    2.631    2.7619     0.248     0.158
    2.593    2.7426     0.246     0.158
    2.554    2.6924     0.238     0.156
    2.515    2.6409     0.232     0.156
    2.476    2.5902     0.228     0.156
    2.437    2.5025     0.236     0.168
    2.399    2.3499     0.256     0.156
    2.360    2.1705     0.270     0.138
    2.321    2.0001     0.276     0.116
    2.282    1.8899     0.254     0.112
    2.243    1.8400     0.222     0.126
    2.205    1.8112     0.200     0.142
    2.166    1.7857     0.186     0.152
    2.127    1.7592     0.178     0.162
    2.127    1.7592     0.178     0.162
    2.082    1.7994     0.186     0.152
    2.037    1.8504     0.198     0.144
    1.993    1.9191     0.214     0.138
    1.948    2.0028     0.234     0.140
    1.903    2.1204     0.276     0.184
    1.858    2.3084     0.260     0.186
    1.813    2.4714     0.242     0.188
    1.769    2.5721     0.280     0.198
    1.724    2.6044     0.288     0.192
    1.679    2.6028     0.264     0.178
    1.634    2.5560     0.234     0.164
    1.589    2.4705     0.216     0.154
    1.545    2.3621     0.204     0.150
    1.500    2.2439     0.198     0.146
    1.455    2.1249     0.194     0.146
    1.410    2.0112     0.190     0.148
    1.365    1.9080     0.186     0.150
    1.321    1.8214     0.182     0.156
    1.276    1.7586     0.178     0.162
    1.276    1.7586     0.178     0.161
    1.231    1.8214     0.182     0.156
    1.186    1.9080     0.186     0.150
    1.141    2.0112     0.190     0.148
    1.097    2.1249     0.194     0.146
    1.052    2.2439     0.198     0.146
    1.007    2.3621     0.204     0.150
    0.962    2.4705     0.216     0.154
    0.917    2.5560     0.234     0.164
    0.873    2.6028     0.264     0.178
    0.828    2.6044     0.288     0.192
    0.783    2.5721     0.280     0.198
    0.738    2.4714     0.242     0.188
    0.694    2.3084     0.260     0.186
    0.649    2.1204     0.276     0.184
    0.604    2.0028     0.234     0.140
    0.559    1.9191     0.214     0.138
    0.514    1.8504     0.198     0.144
    0.470    1.7994     0.186     0.152
    0.425    1.7592     0.178     0.162
    0.425    1.7592     0.178     0.162
    0.402    1.7873     0.180     0.158
    0.380    1.8225     0.182     0.154
    0.358    1.8636     0.184     0.152
    0.335    1.9097     0.186     0.150
    0.313    1.9598     0.188     0.148
    0.291    2.0131     0.190     0.148
    0.268    2.0689     0.192     0.146
    0.246    2.1267     0.194     0.146
    0.224    2.1857     0.196     0.146
    0.201    2.2452     0.198     0.146
    0.179    2.3045     0.200     0.148
    0.156    2.3626     0.204     0.150
    0.134    2.4183     0.210     0.152
    0.112    2.4702     0.216     0.154
    0.089    2.5333     0.238     0.184
    0.067    2.5758     0.272     0.188
    0.045    2.5959     0.288     0.190
    0.022    2.6074     0.284     0.188
    0.000    2.6106     0.274     0.182
 
# Band-Index:   49
    0.000    2.6952     0.244     0.198
    0.022    2.6725     0.240     0.194
    0.045    2.6408     0.244     0.192
    0.067    2.6005     0.268     0.194
    0.089    2.5668     0.310     0.198
    0.112    2.5423     0.314     0.194
    0.134    2.5188     0.316     0.190
    0.156    2.4962     0.318     0.188
    0.179    2.4757     0.320     0.184
    0.201    2.4586     0.322     0.178
    0.224    2.4464     0.324     0.174
    0.246    2.4401     0.326     0.170
    0.268    2.4405     0.328     0.168
    0.291    2.4474     0.330     0.166
    0.313    2.4597     0.334     0.164
    0.335    2.4753     0.336     0.164
    0.358    2.4915     0.338     0.166
    0.380    2.5053     0.338     0.166
    0.402    2.5146     0.340     0.168
    0.425    2.5178     0.340     0.168
    0.425    2.5178     0.340     0.168
    0.470    2.5050     0.338     0.166
    0.514    2.4743     0.336     0.164
    0.559    2.4454     0.330     0.164
    0.604    2.4373     0.326     0.170
    0.649    2.4551     0.322     0.178
    0.694    2.4924     0.318     0.186
    0.738    2.5389     0.316     0.190
    0.783    2.6030     0.258     0.182
    0.828    2.6725     0.236     0.188
    0.873    2.7069     0.246     0.198
    0.917    2.7253     0.262     0.206
    0.962    2.6396     0.236     0.178
    1.007    2.5423     0.234     0.170
    1.052    2.4624     0.232     0.172
    1.097    2.4702     0.240     0.182
    1.141    2.5490     0.256     0.192
    1.186    2.6426     0.266     0.200
    1.231    2.7200     0.272     0.204
    1.276    2.7652     0.273     0.205
    1.276    2.7652     0.273     0.205
    1.321    2.7200     0.272     0.204
    1.365    2.6426     0.266     0.200
    1.410    2.5490     0.256     0.192
    1.455    2.4702     0.240     0.182
    1.500    2.4624     0.232     0.172
    1.545    2.5423     0.234     0.170
    1.589    2.6396     0.236     0.178
    1.634    2.7253     0.262     0.206
    1.679    2.7069     0.246     0.198
    1.724    2.6725     0.236     0.188
    1.769    2.6030     0.258     0.182
    1.813    2.5389     0.316     0.190
    1.858    2.4924     0.318     0.186
    1.903    2.4551     0.322     0.178
    1.948    2.4373     0.326     0.170
    1.993    2.4454     0.330     0.164
    2.037    2.4743     0.336     0.164
    2.082    2.5050     0.338     0.166
    2.127    2.5178     0.340     0.168
    2.127    2.5178     0.340     0.168
    2.166    2.5064     0.338     0.166
    2.205    2.4727     0.336     0.164
    2.243    2.4235     0.330     0.162
    2.282    2.3713     0.320     0.164
    2.321    2.3324     0.300     0.174
    2.360    2.3363     0.262     0.202
    2.399    2.4152     0.242     0.218
    2.437    2.5270     0.244     0.214
    2.476    2.6268     0.234     0.174
    2.515    2.7068     0.254     0.200
    2.554    2.7575     0.260     0.196
    2.593    2.7805     0.262     0.192
    2.631    2.7770     0.258     0.190
    2.670    2.7588     0.252     0.190
    2.709    2.7440     0.248     0.194
    2.748    2.7425     0.248     0.198
    2.787    2.7536     0.250     0.202
    2.826    2.7714     0.250     0.202
    2.864    2.7897     0.248     0.202
 
# Band-Index:   50
    2.864    2.7897     0.248     0.202
    2.826    2.8039     0.246     0.200
    2.787    2.8121     0.242     0.194
    2.748    2.8147     0.240     0.186
    2.709    2.8131     0.240     0.176
    2.670    2.8059     0.244     0.168
    2.631    2.7840     0.250     0.162
    2.593    2.7915     0.246     0.164
    2.554    2.7734     0.236     0.172
    2.515    2.7173     0.232     0.174
    2.476    2.6287     0.248     0.206
    2.437    2.5388     0.232     0.162
    2.399    2.4746     0.222     0.172
    2.360    2.4244     0.216     0.178
    2.321    2.4214     0.224     0.182
    2.282    2.4720     0.240     0.188
    2.243    2.5188     0.340     0.168
    2.205    2.5043     0.340     0.166
    2.166    2.5114     0.340     0.166
    2.127    2.5178     0.340     0.168
    2.127    2.5178     0.340     0.168
    2.082    2.5075     0.340     0.166
    2.037    2.4905     0.338     0.164
    1.993    2.4930     0.338     0.166
    1.948    2.4790     0.242     0.182
    1.903    2.4687     0.234     0.172
    1.858    2.5468     0.234     0.170
    1.813    2.6430     0.236     0.180
    1.769    2.7352     0.242     0.194
    1.724    2.7936     0.248     0.202
    1.679    2.7926     0.248     0.202
    1.634    2.7326     0.242     0.192
    1.589    2.7378     0.270     0.210
    1.545    2.6887     0.234     0.168
    1.500    2.6357     0.228     0.162
    1.455    2.6539     0.234     0.168
    1.410    2.7004     0.246     0.178
    1.365    2.7467     0.258     0.190
    1.321    2.7594     0.272     0.206
    1.276    2.7652     0.273     0.205
    1.276    2.7652     0.273     0.205
    1.231    2.7594     0.272     0.206
    1.186    2.7467     0.258     0.190
    1.141    2.7004     0.246     0.178
    1.097    2.6539     0.234     0.168
    1.052    2.6357     0.228     0.162
    1.007    2.6887     0.234     0.168
    0.962    2.7378     0.270     0.210
    0.917    2.7326     0.242     0.192
    0.873    2.7926     0.248     0.202
    0.828    2.7936     0.248     0.202
    0.783    2.7352     0.242     0.194
    0.738    2.6430     0.236     0.180
    0.694    2.5468     0.234     0.170
    0.649    2.4687     0.234     0.172
    0.604    2.4790     0.242     0.182
    0.559    2.4930     0.338     0.166
    0.514    2.4905     0.338     0.164
    0.470    2.5075     0.340     0.166
    0.425    2.5178     0.340     0.168
    0.425    2.5178     0.340     0.168
    0.402    2.5150     0.340     0.168
    0.380    2.5079     0.340     0.166
    0.358    2.4991     0.340     0.166
    0.335    2.4920     0.338     0.166
    0.313    2.4899     0.338     0.166
    0.291    2.4955     0.338     0.166
    0.268    2.5101     0.336     0.168
    0.246    2.5341     0.334     0.170
    0.224    2.5663     0.332     0.174
    0.201    2.6052     0.328     0.176
    0.179    2.6488     0.324     0.178
    0.156    2.6949     0.318     0.180
    0.134    2.7412     0.314     0.182
    0.112    2.7481     0.272     0.212
    0.089    2.7415     0.270     0.210
    0.067    2.7335     0.264     0.208
    0.045    2.7237     0.258     0.206
    0.022    2.7115     0.250     0.202
    0.000    2.6952     0.244     0.198
 
# Band-Index:   51
    0.000    2.9237     0.286     0.186
    0.022    2.9108     0.290     0.186
    0.045    2.8900     0.294     0.186
    0.067    2.8617     0.298     0.186
    0.089    2.8265     0.302     0.184
    0.112    2.7858     0.308     0.184
    0.134    2.7533     0.274     0.212
    0.156    2.7574     0.274     0.212
    0.179    2.7604     0.274     0.212
    0.201    2.7627     0.276     0.212
    0.224    2.7644     0.274     0.210
    0.246    2.7657     0.274     0.210
    0.268    2.7667     0.274     0.210
    0.291    2.7677     0.274     0.208
    0.313    2.7688     0.274     0.208
    0.335    2.7702     0.274     0.208
    0.358    2.7718     0.274     0.206
    0.380    2.7739     0.274     0.206
    0.402    2.7766     0.274     0.206
    0.425    2.7798     0.274     0.204
    0.425    2.7798     0.274     0.204
    0.470    2.7348     0.272     0.204
    0.514    2.6564     0.266     0.200
    0.559    2.5607     0.256     0.192
    0.604    2.5312     0.334     0.170
    0.649    2.6023     0.328     0.176
    0.694    2.6920     0.318     0.180
    0.738    2.7829     0.308     0.184
    0.783    2.8584     0.296     0.184
    0.828    2.9066     0.288     0.186
    0.873    2.9238     0.282     0.186
    0.917    2.9163     0.278     0.186
    0.962    2.8251     0.250     0.182
    1.007    2.7458     0.274     0.210
    1.052    2.7501     0.274     0.210
    1.097    2.7523     0.274     0.210
    1.141    2.7538     0.274     0.208
    1.186    2.7558     0.274     0.208
    1.231    2.7727     0.268     0.200
    1.276    2.7652     0.273     0.205
    1.276    2.7652     0.272     0.204
    1.321    2.7727     0.268     0.200
    1.365    2.7558     0.274     0.208
    1.410    2.7538     0.274     0.208
    1.455    2.7523     0.274     0.210
    1.500    2.7501     0.274     0.210
    1.545    2.7458     0.274     0.210
    1.589    2.8251     0.250     0.182
    1.634    2.9163     0.278     0.186
    1.679    2.9238     0.282     0.186
    1.724    2.9066     0.288     0.186
    1.769    2.8584     0.296     0.184
    1.813    2.7829     0.308     0.184
    1.858    2.6920     0.318     0.180
    1.903    2.6023     0.328     0.176
    1.948    2.5312     0.334     0.170
    1.993    2.5607     0.256     0.192
    2.037    2.6564     0.266     0.200
    2.082    2.7348     0.272     0.204
    2.127    2.7798     0.274     0.204
    2.127    2.7798     0.274     0.204
    2.166    2.7346     0.272     0.204
    2.205    2.6554     0.266     0.200
    2.243    2.5593     0.256     0.194
    2.282    2.5686     0.338     0.174
    2.321    2.6332     0.226     0.164
    2.360    2.6230     0.218     0.160
    2.399    2.6469     0.214     0.164
    2.437    2.7167     0.218     0.176
    2.476    2.8090     0.220     0.186
    2.515    2.8798     0.216     0.190
    2.554    2.9112     0.202     0.194
    2.593    2.9093     0.184     0.198
    2.631    2.9037     0.176     0.200
    2.670    2.9231     0.198     0.198
    2.709    2.9600     0.222     0.196
    2.748    2.9980     0.238     0.198
    2.787    3.0287     0.252     0.200
    2.826    3.0482     0.262     0.200
    2.864    3.0548     0.270     0.202
 
# Band-Index:   52
    2.864    3.0548     0.270     0.202
    2.826    3.0491     0.276     0.200
    2.787    3.0336     0.278     0.196
    2.748    3.0120     0.278     0.194
    2.709    2.9892     0.276     0.190
    2.670    2.9709     0.268     0.186
    2.631    2.9638     0.260     0.186
    2.593    2.9722     0.254     0.188
    2.554    2.9876     0.256     0.190
    2.515    2.9917     0.264     0.192
    2.476    2.9706     0.276     0.192
    2.437    2.9200     0.290     0.192
    2.399    2.8426     0.304     0.190
    2.360    2.7478     0.318     0.186
    2.321    2.6502     0.330     0.180
    2.282    2.6667     0.236     0.170
    2.243    2.7131     0.246     0.180
    2.205    2.7584     0.258     0.192
    2.166    2.7856     0.268     0.200
    2.127    2.7798     0.274     0.204
    2.127    2.7798     0.274     0.204
    2.082    2.7859     0.268     0.200
    2.037    2.7575     0.258     0.190
    1.993    2.7083     0.246     0.178
    1.948    2.6591     0.236     0.168
    1.903    2.6391     0.230     0.162
    1.858    2.6931     0.236     0.168
    1.813    2.8308     0.252     0.182
    1.769    2.9730     0.264     0.194
    1.724    3.0579     0.270     0.200
    1.679    3.0562     0.268     0.200
    1.634    2.9686     0.262     0.194
    1.589    2.8947     0.274     0.188
    1.545    2.8685     0.274     0.190
    1.500    2.8429     0.274     0.194
    1.455    2.8202     0.272     0.196
    1.410    2.8011     0.272     0.198
    1.365    2.7857     0.272     0.200
    1.321    2.7738     0.272     0.202
    1.276    2.7652     0.272     0.204
    1.276    2.7652     0.273     0.205
    1.231    2.7738     0.272     0.202
    1.186    2.7857     0.272     0.200
    1.141    2.8011     0.272     0.198
    1.097    2.8202     0.272     0.196
    1.052    2.8429     0.274     0.194
    1.007    2.8685     0.274     0.190
    0.962    2.8947     0.274     0.188
    0.917    2.9686     0.262     0.194
    0.873    3.0562     0.268     0.200
    0.828    3.0579     0.270     0.200
    0.783    2.9730     0.264     0.194
    0.738    2.8308     0.252     0.182
    0.694    2.6931     0.236     0.168
    0.649    2.6391     0.230     0.162
    0.604    2.6591     0.236     0.168
    0.559    2.7083     0.246     0.178
    0.514    2.7575     0.258     0.190
    0.470    2.7859     0.268     0.200
    0.425    2.7798     0.274     0.204
    0.425    2.7798     0.274     0.204
    0.402    2.7837     0.274     0.204
    0.380    2.7883     0.274     0.204
    0.358    2.7937     0.274     0.202
    0.335    2.7999     0.274     0.202
    0.313    2.8069     0.274     0.200
    0.291    2.8147     0.274     0.200
    0.268    2.8234     0.274     0.198
    0.246    2.8330     0.274     0.198
    0.224    2.8435     0.274     0.196
    0.201    2.8547     0.274     0.194
    0.179    2.8666     0.274     0.192
    0.156    2.8790     0.274     0.192
    0.134    2.8916     0.274     0.190
    0.112    2.9037     0.276     0.188
    0.089    2.9147     0.276     0.188
    0.067    2.9236     0.278     0.186
    0.045    2.9289     0.280     0.186
    0.022    2.9294     0.282     0.186
    0.000    2.9237     0.286     0.186
 
# Band-Index:   53
    0.000    3.9806     0.060     0.020
    0.022    3.9422     0.063     0.022
    0.045    3.9065     0.066     0.024
    0.067    3.8687     0.058     0.020
    0.089    3.8267     0.060     0.020
    0.112    3.7847     0.060     0.020
    0.134    3.7428     0.060     0.020
    0.156    3.7012     0.060     0.020
    0.179    3.6605     0.058     0.020
    0.201    3.6213     0.058     0.020
    0.224    3.5842     0.056     0.018
    0.246    3.5497     0.056     0.018
    0.268    3.5183     0.054     0.018
    0.291    3.4885     0.060     0.020
    0.313    3.4610     0.060     0.020
    0.335    3.4383     0.058     0.018
    0.358    3.4207     0.058     0.018
    0.380    3.4085     0.056     0.016
    0.402    3.4019     0.056     0.016
    0.425    3.4008     0.056     0.016
    0.425    3.4008     0.056     0.016
    0.470    3.4086     0.056     0.016
    0.514    3.4386     0.058     0.018
    0.559    3.4889     0.060     0.020
    0.604    3.5501     0.056     0.018
    0.649    3.6217     0.058     0.020
    0.694    3.7018     0.060     0.020
    0.738    3.7855     0.060     0.020
    0.783    3.8696     0.058     0.020
    0.828    3.9438     0.064     0.022
    0.873    4.0253     0.058     0.020
    0.917    4.1270     0.056     0.018
    0.962    4.2466     0.058     0.020
    1.007    4.3687     0.062     0.026
    1.052    4.4578     0.070     0.038
    1.097    4.4812     0.071     0.050
    1.141    4.4585     0.068     0.054
    1.186    4.4233     0.060     0.054
    1.231    4.3941     0.057     0.053
    1.276    4.3858     0.057     0.052
    1.276    4.3858     0.057     0.052
    1.321    4.3950     0.058     0.053
    1.365    4.4232     0.060     0.053
    1.410    4.4576     0.068     0.053
    1.455    4.4809     0.072     0.050
    1.500    4.4578     0.070     0.038
    1.545    4.3687     0.062     0.026
    1.589    4.2466     0.058     0.020
    1.634    4.1270     0.056     0.018
    1.679    4.0253     0.058     0.020
    1.724    3.9438     0.064     0.022
    1.769    3.8696     0.058     0.020
    1.813    3.7855     0.060     0.020
    1.858    3.7018     0.060     0.020
    1.903    3.6217     0.058     0.020
    1.948    3.5501     0.056     0.018
    1.993    3.4889     0.060     0.020
    2.037    3.4386     0.058     0.018
    2.082    3.4086     0.056     0.016
    2.127    3.4008     0.056     0.016
    2.127    3.4008     0.056     0.016
    2.166    3.4063     0.056     0.016
    2.205    3.4285     0.058     0.018
    2.243    3.4667     0.060     0.020
    2.282    3.5164     0.054     0.018
    2.321    3.5729     0.056     0.018
    2.360    3.6382     0.058     0.020
    2.399    3.7107     0.060     0.020
    2.437    3.7885     0.062     0.020
    2.476    3.8709     0.062     0.020
    2.515    3.9581     0.064     0.020
    2.554    4.0496     0.068     0.024
    2.593    4.1424     0.072     0.026
    2.631    4.2429     0.068     0.028
    2.670    4.3555     0.064     0.030
    2.709    4.4807     0.060     0.034
    2.748    4.6174     0.060     0.036
    2.787    4.7647     0.060     0.040
    2.826    4.9213     0.064     0.042
    2.864    5.0855     0.066     0.042
 
# Band-Index:   54
    2.864    5.0860     0.067     0.041
    2.826    5.0473     0.060     0.048
    2.787    4.8723     0.058     0.042
    2.748    4.7083     0.054     0.038
    2.709    4.5556     0.054     0.034
    2.670    4.4143     0.054     0.030
    2.631    4.2849     0.054     0.026
    2.593    4.1679     0.058     0.024
    2.554    4.0661     0.068     0.026
    2.515    3.9804     0.082     0.030
    2.476    3.9004     0.084     0.032
    2.437    3.8197     0.082     0.032
    2.399    3.7380     0.078     0.030
    2.360    3.6582     0.074     0.028
    2.321    3.5841     0.068     0.026
    2.282    3.5195     0.062     0.022
    2.243    3.4703     0.054     0.016
    2.205    3.4348     0.054     0.016
    2.166    3.4111     0.056     0.016
    2.127    3.4008     0.056     0.016
    2.127    3.4008     0.056     0.016
    2.082    3.4139     0.054     0.016
    2.037    3.4446     0.054     0.016
    1.993    3.4904     0.054     0.018
    1.948    3.5562     0.064     0.024
    1.903    3.6353     0.068     0.026
    1.858    3.7192     0.070     0.028
    1.813    3.8001     0.070     0.028
    1.769    3.8733     0.068     0.026
    1.724    3.9571     0.054     0.018
    1.679    4.0559     0.050     0.018
    1.634    4.1723     0.048     0.018
    1.589    4.3033     0.050     0.022
    1.545    4.4297     0.060     0.032
    1.500    4.5006     0.070     0.051
    1.455    4.5012     0.070     0.061
    1.410    4.4650     0.065     0.060
    1.365    4.4242     0.061     0.056
    1.321    4.3959     0.058     0.053
    1.276    4.3858     0.057     0.052
    1.276    4.3858     0.057     0.052
    1.231    4.3958     0.059     0.052
    1.186    4.4241     0.059     0.055
    1.141    4.4705     0.063     0.058
    1.097    4.4984     0.070     0.060
    1.052    4.5005     0.070     0.052
    1.007    4.4297     0.060     0.032
    0.962    4.3033     0.050     0.022
    0.917    4.1723     0.048     0.018
    0.873    4.0559     0.050     0.018
    0.828    3.9571     0.054     0.018
    0.783    3.8733     0.068     0.026
    0.738    3.8001     0.070     0.028
    0.694    3.7192     0.070     0.028
    0.649    3.6353     0.068     0.026
    0.604    3.5562     0.064     0.024
    0.559    3.4904     0.054     0.018
    0.514    3.4446     0.054     0.016
    0.470    3.4139     0.054     0.016
    0.425    3.4008     0.056     0.016
    0.425    3.4008     0.056     0.016
    0.402    3.4050     0.056     0.016
    0.380    3.4139     0.054     0.016
    0.358    3.4272     0.054     0.016
    0.335    3.4444     0.054     0.016
    0.313    3.4655     0.054     0.016
    0.291    3.4902     0.054     0.018
    0.268    3.5201     0.062     0.022
    0.246    3.5554     0.064     0.024
    0.224    3.5937     0.066     0.024
    0.201    3.6342     0.068     0.026
    0.179    3.6760     0.070     0.028
    0.156    3.7180     0.070     0.028
    0.134    3.7592     0.070     0.028
    0.112    3.7987     0.070     0.028
    0.089    3.8361     0.070     0.026
    0.067    3.8717     0.068     0.026
    0.045    3.9114     0.056     0.018
    0.022    3.9560     0.053     0.018
    0.000    3.9844     0.059     0.020
 
# Band-Index:   55
    0.000    4.0031     0.052     0.018
    0.022    4.0348     0.055     0.018
    0.045    4.0716     0.057     0.018
    0.067    4.1164     0.021     0.042
    0.089    4.0681     0.022     0.042
    0.112    4.0162     0.018     0.042
    0.134    3.9779     0.022     0.040
    0.156    3.9294     0.019     0.040
    0.179    3.8846     0.016     0.039
    0.201    3.8446     0.016     0.038
    0.224    3.8082     0.014     0.036
    0.246    3.7731     0.012     0.036
    0.268    3.7431     0.012     0.034
    0.291    3.7157     0.012     0.034
    0.313    3.6925     0.010     0.032
    0.335    3.6724     0.010     0.032
    0.358    3.6569     0.010     0.032
    0.380    3.6448     0.008     0.032
    0.402    3.6382     0.008     0.032
    0.425    3.6357     0.008     0.032
    0.425    3.6357     0.008     0.032
    0.470    3.6456     0.008     0.032
    0.514    3.6731     0.010     0.032
    0.559    3.7165     0.012     0.032
    0.604    3.7740     0.014     0.036
    0.649    3.8456     0.016     0.038
    0.694    3.9276     0.018     0.040
    0.738    4.0176     0.018     0.042
    0.783    4.1143     0.020     0.043
    0.828    4.2190     0.022     0.042
    0.873    4.3304     0.024     0.044
    0.917    4.4426     0.028     0.048
    0.962    4.5662     0.034     0.052
    1.007    4.6466     0.033     0.053
    1.052    4.6624     0.064     0.062
    1.097    4.5611     0.062     0.059
    1.141    4.4956     0.060     0.056
    1.186    4.4273     0.060     0.054
    1.231    4.3976     0.058     0.052
    1.276    4.3858     0.057     0.052
    1.276    4.3858     0.057     0.052
    1.321    4.3983     0.058     0.053
    1.365    4.4341     0.059     0.054
    1.410    4.4823     0.059     0.056
    1.455    4.5611     0.061     0.059
    1.500    4.6851     0.068     0.060
    1.545    4.6504     0.033     0.053
    1.589    4.5488     0.032     0.052
    1.634    4.4470     0.028     0.046
    1.679    4.3293     0.024     0.044
    1.724    4.2206     0.021     0.042
    1.769    4.1169     0.020     0.043
    1.813    4.0183     0.019     0.042
    1.858    3.9268     0.017     0.040
    1.903    3.8451     0.016     0.038
    1.948    3.7755     0.014     0.034
    1.993    3.7159     0.012     0.034
    2.037    3.6730     0.010     0.032
    2.082    3.6450     0.008     0.032
    2.127    3.6357     0.008     0.032
    2.127    3.6357     0.008     0.032
    2.166    3.6429     0.008     0.032
    2.205    3.6637     0.010     0.032
    2.243    3.6967     0.010     0.034
    2.282    3.7421     0.012     0.034
    2.321    3.7964     0.014     0.036
    2.360    3.8584     0.016     0.038
    2.399    3.9285     0.016     0.041
    2.437    4.0030     0.016     0.042
    2.476    4.0838     0.016     0.042
    2.515    4.1724     0.016     0.042
    2.554    4.2743     0.018     0.040
    2.593    4.3810     0.022     0.042
    2.631    4.5006     0.026     0.044
    2.670    4.6295     0.034     0.046
    2.709    4.7666     0.040     0.050
    2.748    4.9125     0.048     0.054
    2.787    5.0639     0.048     0.056
    2.826    5.2409     0.046     0.051
    2.864    5.2327     0.064     0.051
