  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.832    5.5768     0.038     0.036
 
# Band-Index:   60
    2.832    5.5768     0.038     0.036
    2.793    5.7061     0.042     0.050
    2.754    5.6658     0.024     0.038
    2.715    5.6958     0.066     0.118
    2.677    5.8106     0.064     0.108
    2.638    5.8776     0.098     0.056
    2.599    5.8668     0.056     0.048
    2.560    5.8535     0.058     0.046
    2.521    5.8262     0.056     0.050
    2.483    5.7469     0.052     0.076
    2.444    5.5434     0.060     0.080
    2.405    5.3208     0.062     0.072
    2.366    5.1433     0.044     0.038
    2.327    5.1154     0.044     0.040
    2.289    5.0739     0.048     0.042
    2.250    5.0225     0.050     0.046
    2.211    4.9657     0.052     0.048
    2.172    4.9101     0.054     0.050
    2.133    4.8658     0.052     0.052
    2.094    4.8437     0.052     0.052
    2.094    4.8437     0.052     0.052
    2.050    4.8703     0.052     0.052
    2.006    4.9237     0.054     0.050
    1.961    4.9884     0.052     0.048
    1.917    5.0517     0.050     0.044
    1.873    5.1076     0.046     0.042
    1.828    5.1556     0.048     0.042
    1.784    5.2023     0.054     0.044
    1.740    5.3011     0.068     0.062
    1.695    5.3603     0.064     0.050
    1.651    5.3754     0.068     0.052
    1.606    5.4145     0.062     0.050
    1.562    5.4471     0.052     0.044
    1.518    5.4957     0.040     0.036
    1.473    5.5766     0.028     0.028
    1.429    5.6661     0.034     0.028
    1.385    5.7244     0.038     0.030
    1.340    5.7668     0.044     0.030
    1.296    5.7720     0.048     0.032
    1.251    5.7520     0.048     0.030
    1.251    5.7520     0.048     0.030
    1.207    5.7720     0.048     0.032
    1.163    5.7668     0.044     0.030
    1.118    5.7244     0.038     0.030
    1.074    5.6661     0.034     0.028
    1.030    5.5766     0.028     0.028
    0.985    5.4957     0.040     0.036
    0.941    5.4471     0.052     0.044
    0.897    5.4145     0.062     0.050
    0.852    5.3754     0.068     0.052
    0.808    5.3603     0.064     0.050
    0.763    5.3011     0.068     0.062
    0.719    5.2023     0.054     0.044
    0.675    5.1556     0.048     0.042
    0.630    5.1076     0.046     0.042
    0.586    5.0517     0.050     0.044
    0.542    4.9884     0.052     0.048
    0.497    4.9237     0.054     0.050
    0.453    4.8703     0.052     0.052
    0.408    4.8437     0.052     0.052
    0.408    4.8437     0.052     0.052
    0.387    4.8514     0.052     0.052
    0.365    4.8667     0.052     0.052
    0.344    4.8882     0.052     0.052
    0.322    4.9144     0.052     0.050
    0.301    4.9435     0.052     0.050
    0.279    4.9739     0.052     0.048
    0.258    5.0042     0.050     0.048
    0.236    5.0333     0.050     0.046
    0.215    5.0045     0.032     0.040
    0.193    4.9473     0.032     0.046
    0.172    4.8980     0.034     0.048
    0.150    4.8514     0.032     0.050
    0.129    4.8031     0.032     0.048
    0.107    4.7512     0.030     0.046
    0.086    4.6963     0.028     0.044
    0.064    4.6392     0.026     0.042
    0.043    4.5813     0.024     0.042
    0.021    4.5235     0.024     0.040
    0.000    4.4667     0.022     0.040
 
# Band-Index:   61
    0.000    5.2977     0.066     0.060
    0.021    5.2692     0.064     0.058
    0.043    5.2405     0.062     0.056
    0.064    5.2136     0.058     0.052
    0.086    5.1894     0.054     0.050
    0.107    5.1654     0.056     0.044
    0.129    5.1387     0.054     0.042
    0.150    5.1128     0.052     0.042
    0.172    5.0866     0.050     0.042
    0.193    5.0592     0.050     0.044
    0.215    5.0305     0.050     0.044
    0.236    5.0718     0.028     0.030
    0.258    5.1499     0.034     0.030
    0.279    5.2352     0.036     0.028
    0.301    5.3258     0.036     0.026
    0.322    5.4196     0.038     0.024
    0.344    5.5141     0.040     0.024
    0.365    5.6057     0.042     0.024
    0.387    5.6865     0.046     0.024
    0.408    5.7363     0.048     0.024
    0.408    5.7363     0.048     0.024
    0.453    5.6948     0.046     0.022
    0.497    5.6416     0.042     0.024
    0.542    5.5865     0.040     0.024
    0.586    5.5356     0.038     0.024
    0.630    5.4945     0.036     0.026
    0.675    5.4688     0.036     0.030
    0.719    5.4645     0.038     0.038
    0.763    5.4802     0.042     0.050
    0.808    5.4977     0.044     0.062
    0.852    5.4917     0.044     0.056
    0.897    5.4793     0.042     0.042
    0.941    5.4836     0.040     0.034
    0.985    5.5098     0.038     0.030
    1.030    5.5803     0.030     0.028
    1.074    5.7011     0.024     0.026
    1.118    5.8411     0.022     0.030
    1.163    5.9659     0.028     0.030
    1.207    6.0536     0.028     0.030
    1.251    6.1236     0.026     0.029
    1.251    6.1236     0.026     0.029
    1.296    6.0536     0.028     0.030
    1.340    5.9659     0.028     0.030
    1.385    5.8411     0.022     0.030
    1.429    5.7011     0.024     0.026
    1.473    5.5803     0.030     0.028
    1.518    5.5098     0.038     0.030
    1.562    5.4836     0.040     0.034
    1.606    5.4793     0.042     0.042
    1.651    5.4917     0.044     0.056
    1.695    5.4977     0.044     0.062
    1.740    5.4802     0.042     0.050
    1.784    5.4645     0.038     0.038
    1.828    5.4688     0.036     0.030
    1.873    5.4945     0.036     0.026
    1.917    5.5356     0.038     0.024
    1.961    5.5865     0.040     0.024
    2.006    5.6416     0.042     0.024
    2.050    5.6948     0.046     0.022
    2.094    5.7363     0.048     0.024
    2.094    5.7363     0.048     0.024
    2.133    5.7347     0.048     0.022
    2.172    5.7646     0.048     0.022
    2.211    5.8165     0.050     0.022
    2.250    5.8801     0.050     0.022
    2.289    5.9483     0.052     0.022
    2.327    6.0158     0.056     0.022
    2.366    6.0572     0.074     0.070
    2.405    6.0014     0.080     0.070
    2.444    5.9751     0.076     0.066
    2.483    5.9892     0.070     0.062
    2.521    6.0377     0.068     0.056
    2.560    6.0756     0.116     0.052
    2.599    5.9850     0.106     0.060
    2.638    5.9053     0.064     0.056
    2.677    5.8941     0.056     0.110
    2.715    5.8119     0.052     0.106
    2.754    5.7346     0.060     0.070
    2.793    5.7907     0.032     0.044
    2.832    5.8939     0.048     0.058
 
# Band-Index:   62
    2.832    5.8939     0.048     0.058
    2.793    5.8119     0.026     0.042
    2.754    5.7878     0.060     0.058
    2.715    5.8871     0.104     0.058
    2.677    5.9289     0.058     0.072
    2.638    5.9563     0.040     0.110
    2.599    6.0461     0.040     0.130
    2.560    6.1111     0.066     0.054
    2.521    6.0904     0.050     0.066
    2.483    6.0274     0.076     0.068
    2.444    6.0114     0.060     0.074
    2.405    6.0266     0.064     0.080
    2.366    6.0722     0.064     0.026
    2.327    6.0790     0.038     0.046
    2.289    6.0437     0.024     0.036
    2.250    5.9786     0.044     0.022
    2.211    5.9053     0.048     0.024
    2.172    5.8325     0.050     0.026
    2.133    5.7715     0.050     0.024
    2.094    5.7363     0.048     0.024
    2.094    5.7363     0.048     0.024
    2.050    5.7417     0.044     0.026
    2.006    5.7030     0.038     0.026
    1.961    5.6477     0.034     0.026
    1.917    5.5938     0.032     0.026
    1.873    5.5489     0.030     0.026
    1.828    5.5181     0.030     0.028
    1.784    5.5070     0.032     0.034
    1.740    5.5249     0.036     0.048
    1.695    5.5504     0.042     0.058
    1.651    5.5409     0.040     0.052
    1.606    5.5250     0.034     0.038
    1.562    5.5338     0.032     0.030
    1.518    5.5640     0.032     0.026
    1.473    5.6098     0.032     0.026
    1.429    5.7035     0.024     0.026
    1.385    5.8439     0.026     0.026
    1.340    5.9733     0.024     0.034
    1.296    6.0778     0.024     0.036
    1.251    6.1236     0.026     0.029
    1.251    6.1236     0.026     0.029
    1.207    6.0778     0.024     0.036
    1.163    5.9733     0.024     0.034
    1.118    5.8439     0.026     0.026
    1.074    5.7035     0.024     0.026
    1.030    5.6098     0.032     0.026
    0.985    5.5640     0.032     0.026
    0.941    5.5338     0.032     0.030
    0.897    5.5250     0.034     0.038
    0.852    5.5409     0.040     0.052
    0.808    5.5504     0.042     0.058
    0.763    5.5249     0.036     0.048
    0.719    5.5070     0.032     0.034
    0.675    5.5181     0.030     0.028
    0.630    5.5489     0.030     0.026
    0.586    5.5938     0.032     0.026
    0.542    5.6477     0.034     0.026
    0.497    5.7030     0.038     0.026
    0.453    5.7417     0.044     0.026
    0.408    5.7363     0.048     0.024
    0.408    5.7363     0.048     0.024
    0.387    5.7202     0.044     0.026
    0.365    5.6482     0.038     0.026
    0.344    5.5551     0.034     0.026
    0.322    5.4559     0.032     0.026
    0.301    5.3558     0.032     0.026
    0.279    5.2573     0.030     0.028
    0.258    5.1621     0.030     0.028
    0.236    5.0723     0.032     0.034
    0.215    5.0604     0.048     0.044
    0.193    5.0853     0.048     0.044
    0.172    5.1078     0.048     0.044
    0.150    5.1284     0.048     0.044
    0.129    5.1480     0.050     0.046
    0.107    5.1679     0.052     0.046
    0.086    5.1939     0.060     0.046
    0.064    5.2252     0.064     0.048
    0.043    5.2589     0.066     0.052
    0.021    5.2936     0.070     0.054
    0.000    5.2978     0.066     0.060
 
# Band-Index:   63
    0.000    5.3267     0.070     0.056
    0.021    5.3237     0.066     0.062
    0.043    5.3451     0.064     0.062
    0.064    5.3613     0.062     0.060
    0.086    5.3735     0.058     0.056
    0.107    5.3843     0.052     0.052
    0.129    5.3977     0.046     0.046
    0.150    5.4178     0.040     0.040
    0.172    5.4480     0.034     0.034
    0.193    5.4897     0.028     0.028
    0.215    5.5427     0.024     0.026
    0.236    5.6044     0.022     0.026
    0.258    5.6746     0.020     0.026
    0.279    5.7494     0.022     0.024
    0.301    5.8242     0.024     0.024
    0.322    5.8938     0.026     0.026
    0.344    5.8955     0.026     0.040
    0.365    5.8791     0.028     0.042
    0.387    5.8685     0.028     0.044
    0.408    5.8652     0.028     0.044
    0.408    5.8652     0.028     0.044
    0.453    5.8809     0.028     0.042
    0.497    5.9218     0.024     0.038
    0.542    5.9716     0.022     0.034
    0.586    6.0012     0.026     0.030
    0.630    5.9658     0.026     0.030
    0.675    5.9345     0.026     0.032
    0.719    5.9171     0.032     0.038
    0.763    5.9246     0.046     0.050
    0.808    5.9218     0.064     0.060
    0.852    5.8745     0.042     0.056
    0.897    5.8780     0.032     0.046
    0.941    5.9144     0.028     0.040
    0.985    5.9638     0.026     0.036
    1.030    6.0168     0.026     0.036
    1.074    6.0638     0.028     0.036
    1.118    6.0899     0.030     0.036
    1.163    6.0910     0.030     0.032
    1.207    6.1007     0.028     0.030
    1.251    6.1236     0.026     0.029
    1.251    6.1236     0.026     0.029
    1.296    6.1007     0.028     0.030
    1.340    6.0910     0.030     0.032
    1.385    6.0899     0.030     0.036
    1.429    6.0638     0.028     0.036
    1.473    6.0168     0.026     0.036
    1.518    5.9638     0.026     0.036
    1.562    5.9144     0.028     0.040
    1.606    5.8780     0.032     0.046
    1.651    5.8745     0.042     0.056
    1.695    5.9218     0.064     0.060
    1.740    5.9246     0.046     0.050
    1.784    5.9171     0.032     0.038
    1.828    5.9345     0.026     0.032
    1.873    5.9658     0.026     0.030
    1.917    6.0012     0.026     0.030
    1.961    5.9716     0.022     0.034
    2.006    5.9218     0.024     0.038
    2.050    5.8809     0.028     0.042
    2.094    5.8652     0.028     0.044
    2.094    5.8652     0.028     0.044
    2.133    5.8773     0.028     0.042
    2.172    5.9106     0.026     0.038
    2.211    5.9528     0.022     0.036
    2.250    5.9979     0.022     0.034
    2.289    6.0489     0.040     0.022
    2.327    6.0976     0.034     0.050
    2.366    6.0766     0.064     0.080
    2.405    6.0900     0.076     0.038
    2.444    6.0544     0.080     0.050
    2.483    6.0353     0.054     0.070
    2.521    6.0963     0.070     0.088
    2.560    6.1206     0.034     0.138
    2.599    6.1994     0.068     0.052
    2.638    6.0763     0.050     0.118
    2.677    5.9671     0.034     0.054
    2.715    5.9602     0.054     0.046
    2.754    5.9819     0.062     0.056
    2.793    5.9569     0.062     0.056
    2.832    5.9364     0.036     0.054
 
# Band-Index:   64
    2.832    5.9364     0.036     0.054
    2.793    5.9820     0.058     0.062
    2.754    6.0179     0.058     0.048
    2.715    6.0017     0.048     0.044
    2.677    6.0487     0.120     0.054
    2.638    6.2356     0.138     0.060
    2.599    6.2114     0.050     0.116
    2.560    6.1669     0.046     0.066
    2.521    6.1247     0.076     0.076
    2.483    6.1347     0.070     0.074
    2.444    6.1981     0.070     0.078
    2.405    6.2468     0.062     0.060
    2.366    6.1918     0.042     0.030
    2.327    6.1194     0.038     0.024
    2.289    6.0576     0.022     0.036
    2.250    6.0103     0.022     0.034
    2.211    5.9645     0.022     0.038
    2.172    5.9199     0.026     0.042
    2.133    5.8818     0.028     0.044
    2.094    5.8653     0.028     0.044
    2.094    5.8653     0.028     0.044
    2.050    5.8858     0.028     0.044
    2.006    5.9315     0.024     0.040
    1.961    5.9828     0.022     0.036
    1.917    6.0219     0.024     0.034
    1.873    5.9871     0.024     0.028
    1.828    5.9560     0.026     0.030
    1.784    5.9436     0.032     0.034
