  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    2.021   -0.6255     0.248     0.208
    1.977   -0.8712     0.256     0.206
    1.932   -1.0432     0.148     0.274
    1.887   -1.1506     0.166     0.272
    1.843   -1.2534     0.186     0.268
    1.798   -1.3582     0.202     0.262
    1.754   -1.4661     0.214     0.256
    1.709   -1.5568     0.196     0.258
    1.665   -1.5536     0.196     0.258
    1.620   -1.5664     0.194     0.256
    1.575   -1.5928     0.194     0.254
    1.531   -1.6270     0.192     0.248
    1.486   -1.6608     0.192     0.244
    1.442   -1.6841     0.194     0.236
    1.397   -1.6880     0.202     0.226
    1.353   -1.6705     0.222     0.212
    1.308   -1.6476     0.222     0.214
    1.263   -1.6425     0.212     0.223
    1.263   -1.6425     0.212     0.223
    1.219   -1.6476     0.222     0.214
    1.174   -1.6705     0.222     0.212
    1.130   -1.6880     0.202     0.226
    1.085   -1.6841     0.194     0.236
    1.040   -1.6608     0.192     0.244
    0.996   -1.6270     0.192     0.248
    0.951   -1.5928     0.194     0.254
    0.907   -1.5664     0.194     0.256
    0.862   -1.5536     0.196     0.258
    0.818   -1.5568     0.196     0.258
    0.773   -1.4661     0.214     0.256
    0.728   -1.3582     0.202     0.262
    0.684   -1.2534     0.186     0.268
    0.639   -1.1506     0.166     0.272
    0.595   -1.0432     0.148     0.274
    0.550   -0.8712     0.256     0.206
    0.506   -0.6255     0.248     0.208
    0.461   -0.5464     0.210     0.230
    0.416   -0.5765     0.190     0.242
    0.416   -0.5765     0.190     0.242
    0.395   -0.5496     0.204     0.234
    0.373   -0.5493     0.222     0.222
    0.351   -0.5930     0.240     0.210
    0.329   -0.6867     0.252     0.204
    0.307   -0.8036     0.258     0.198
    0.285   -0.9241     0.264     0.192
    0.263   -0.9996     0.138     0.272
    0.241   -1.0483     0.144     0.272
    0.219   -1.0925     0.152     0.270
    0.197   -1.1339     0.160     0.270
    0.175   -1.1740     0.170     0.268
    0.153   -1.2140     0.178     0.266
    0.132   -1.1833     0.212     0.242
    0.110   -1.1309     0.212     0.244
    0.088   -1.0793     0.210     0.244
    0.066   -1.0291     0.210     0.246
    0.044   -0.9812     0.208     0.246
    0.022   -0.9361     0.208     0.246
    0.000   -0.8991     0.216     0.246
 
# Band-Index:   39
    0.000   -0.8941     0.208     0.246
    0.022   -0.8561     0.216     0.246
    0.044   -0.8191     0.208     0.244
    0.066   -0.7850     0.208     0.242
    0.088   -0.7523     0.210     0.242
    0.110   -0.7199     0.212     0.242
    0.132   -0.6870     0.214     0.240
    0.153   -0.6528     0.218     0.242
    0.175   -0.6169     0.222     0.242
    0.197   -0.5810     0.210     0.248
    0.219   -0.5530     0.210     0.250
    0.241   -0.5264     0.210     0.252
    0.263   -0.5017     0.210     0.254
    0.285   -0.4788     0.210     0.256
    0.307   -0.4572     0.208     0.260
    0.329   -0.4329     0.208     0.266
    0.351   -0.3921     0.214     0.274
    0.373   -0.3168     0.224     0.278
    0.395   -0.2303     0.230     0.286
    0.416   -0.1830     0.232     0.296
    0.416   -0.1830     0.232     0.296
    0.461   -0.3202     0.228     0.276
    0.506   -0.4999     0.204     0.268
    0.550   -0.5502     0.206     0.250
    0.595   -0.5966     0.208     0.244
    0.639   -0.6515     0.212     0.240
    0.684   -0.7098     0.206     0.238
    0.728   -0.7637     0.208     0.240
    0.773   -0.8297     0.214     0.240
    0.818   -0.9065     0.218     0.242
    0.862   -0.9939     0.220     0.242
    0.907   -1.0903     0.220     0.240
    0.951   -1.1917     0.220     0.238
    0.996   -1.2931     0.218     0.236
    1.040   -1.3892     0.218     0.234
    1.085   -1.4750     0.216     0.230
    1.130   -1.5463     0.214     0.228
    1.174   -1.5998     0.214     0.226
    1.219   -1.6324     0.212     0.224
    1.263   -1.6425     0.212     0.223
    1.263   -1.6425     0.212     0.223
    1.308   -1.6324     0.212     0.224
    1.353   -1.5998     0.214     0.226
    1.397   -1.5463     0.214     0.228
    1.442   -1.4750     0.216     0.230
    1.486   -1.3892     0.218     0.234
    1.531   -1.2931     0.218     0.236
    1.575   -1.1917     0.220     0.238
    1.620   -1.0903     0.220     0.240
    1.665   -0.9939     0.220     0.242
    1.709   -0.9065     0.218     0.242
    1.754   -0.8297     0.214     0.240
    1.798   -0.7637     0.208     0.240
    1.843   -0.7098     0.206     0.238
    1.887   -0.6515     0.212     0.240
    1.932   -0.5966     0.208     0.244
    1.977   -0.5502     0.206     0.250
    2.021   -0.4999     0.204     0.268
    2.066   -0.3202     0.228     0.276
    2.110   -0.1830     0.232     0.296
    2.110   -0.1830     0.232     0.296
    2.149   -0.2845     0.228     0.282
    2.188   -0.4800     0.214     0.274
    2.227   -0.5510     0.202     0.252
    2.266   -0.5901     0.206     0.244
    2.304   -0.6421     0.202     0.244
    2.343   -0.7076     0.198     0.244
    2.382   -0.7770     0.194     0.240
    2.421   -0.8418     0.198     0.232
    2.460   -0.9011     0.208     0.226
    2.498   -0.9588     0.220     0.220
    2.537   -1.0191     0.232     0.216
    2.576   -1.0850     0.240     0.214
    2.615   -1.1582     0.248     0.212
    2.654   -1.2395     0.252     0.210
    2.693   -1.3285     0.254     0.210
    2.731   -1.4246     0.256     0.208
    2.770   -1.5263     0.256     0.206
    2.809   -1.6317     0.254     0.206
    2.848   -1.5380     0.194     0.258
 
# Band-Index:   40
    2.848   -1.5380     0.194     0.258
    2.809   -1.4351     0.196     0.258
    2.770   -1.3357     0.198     0.260
    2.731   -1.2419     0.198     0.260
    2.693   -1.1559     0.198     0.260
    2.654   -1.0791     0.196     0.258
    2.615   -1.0123     0.196     0.256
    2.576   -0.9551     0.194     0.252
    2.537   -0.9060     0.196     0.246
    2.498   -0.8621     0.198     0.238
    2.460   -0.8194     0.204     0.230
    2.421   -0.7746     0.210     0.222
    2.382   -0.7253     0.216     0.220
    2.343   -0.6711     0.220     0.222
    2.304   -0.6101     0.224     0.232
    2.266   -0.5407     0.230     0.244
    2.227   -0.4659     0.236     0.254
    2.188   -0.3799     0.238     0.264
    2.149   -0.2641     0.238     0.274
    2.110   -0.1830     0.232     0.296
    2.110   -0.1830     0.232     0.296
    2.066   -0.2662     0.236     0.278
    2.021   -0.3877     0.238     0.262
    1.977   -0.4866     0.234     0.250
    1.932   -0.5716     0.224     0.244
    1.887   -0.6419     0.212     0.240
    1.843   -0.7007     0.208     0.240
    1.798   -0.7600     0.204     0.240
    1.754   -0.8134     0.198     0.244
    1.709   -0.8737     0.200     0.248
    1.665   -0.9489     0.202     0.250
    1.620   -1.0402     0.204     0.250
    1.575   -1.1437     0.206     0.248
    1.531   -1.2524     0.206     0.242
    1.486   -1.3583     0.208     0.238
    1.442   -1.4539     0.208     0.232
    1.397   -1.5334     0.210     0.228
    1.353   -1.5925     0.210     0.226
    1.308   -1.6291     0.212     0.224
    1.263   -1.6425     0.212     0.223
    1.263   -1.6425     0.212     0.223
    1.219   -1.6291     0.212     0.224
    1.174   -1.5925     0.210     0.226
    1.130   -1.5334     0.210     0.228
    1.085   -1.4539     0.208     0.232
    1.040   -1.3583     0.208     0.238
    0.996   -1.2524     0.206     0.242
    0.951   -1.1437     0.206     0.248
    0.907   -1.0402     0.204     0.250
    0.862   -0.9489     0.202     0.250
    0.818   -0.8737     0.200     0.248
    0.773   -0.8134     0.198     0.244
    0.728   -0.7600     0.204     0.240
    0.684   -0.7007     0.208     0.240
    0.639   -0.6419     0.212     0.240
    0.595   -0.5716     0.224     0.244
    0.550   -0.4866     0.234     0.250
    0.506   -0.3877     0.238     0.262
    0.461   -0.2662     0.236     0.278
    0.416   -0.1830     0.232     0.296
    0.416   -0.1830     0.232     0.296
    0.395   -0.1945     0.232     0.292
    0.373   -0.2341     0.234     0.282
    0.351   -0.2795     0.236     0.274
    0.329   -0.3248     0.238     0.266
    0.307   -0.3692     0.238     0.262
    0.285   -0.4129     0.236     0.256
    0.263   -0.4560     0.234     0.252
    0.241   -0.4983     0.232     0.248
    0.219   -0.5395     0.228     0.246
    0.197   -0.5791     0.226     0.244
    0.175   -0.6103     0.210     0.248
    0.153   -0.6409     0.210     0.246
    0.132   -0.6726     0.212     0.246
    0.110   -0.7056     0.212     0.246
    0.088   -0.7403     0.212     0.246
    0.066   -0.7768     0.214     0.246
    0.044   -0.8153     0.214     0.246
    0.022   -0.8552     0.208     0.246
    0.000   -0.8941     0.208     0.246
 
# Band-Index:   41
    0.000    0.5714     0.164     0.202
    0.022    0.5525     0.164     0.198
    0.044    0.5412     0.164     0.194
    0.066    0.5375     0.164     0.192
    0.088    0.5411     0.164     0.190
    0.110    0.5514     0.164     0.188
    0.132    0.5678     0.166     0.188
    0.153    0.5894     0.166     0.186
    0.175    0.6156     0.168     0.186
    0.197    0.6454     0.170     0.186
    0.219    0.6782     0.172     0.186
    0.241    0.7130     0.174     0.186
    0.263    0.7493     0.174     0.188
    0.285    0.6648     0.232     0.250
    0.307    0.5595     0.228     0.254
    0.329    0.4507     0.224     0.254
    0.351    0.3446     0.220     0.252
    0.373    0.2504     0.216     0.246
    0.395    0.1857     0.214     0.236
    0.416    0.1835     0.212     0.228
    0.416    0.1835     0.212     0.228
    0.461    0.2375     0.220     0.242
    0.506    0.4337     0.228     0.248
    0.550    0.6304     0.238     0.242
    0.595    0.7777     0.242     0.230
    0.639    0.8219     0.172     0.264
    0.684    0.7532     0.164     0.252
    0.728    0.6581     0.164     0.236
    0.773    0.5633     0.164     0.220
    0.818    0.4867     0.164     0.206
    0.862    0.4388     0.164     0.196
    0.907    0.4233     0.164     0.190
    0.951    0.4375     0.166     0.188
    0.996    0.4755     0.168     0.186
    1.040    0.5305     0.170     0.186
    1.085    0.5955     0.174     0.186
    1.130    0.6642     0.178     0.186
    1.174    0.7303     0.182     0.184
    1.219    0.7874     0.186     0.182
    1.263    0.8287     0.191     0.177
    1.263    0.8287     0.190     0.178
    1.308    0.7874     0.186     0.182
    1.353    0.7303     0.182     0.184
    1.397    0.6642     0.178     0.186
    1.442    0.5955     0.174     0.186
    1.486    0.5305     0.170     0.186
    1.531    0.4755     0.168     0.186
    1.575    0.4375     0.166     0.188
    1.620    0.4233     0.164     0.190
    1.665    0.4388     0.164     0.196
    1.709    0.4867     0.164     0.206
    1.754    0.5633     0.164     0.220
    1.798    0.6581     0.164     0.236
    1.843    0.7532     0.164     0.252
    1.887    0.8219     0.172     0.264
    1.932    0.7777     0.242     0.230
    1.977    0.6304     0.238     0.242
    2.021    0.4337     0.228     0.248
    2.066    0.2375     0.220     0.242
    2.110    0.1835     0.212     0.228
    2.110    0.1835     0.212     0.228
    2.149    0.2126     0.220     0.238
    2.188    0.3724     0.228     0.246
    2.227    0.5435     0.236     0.244
    2.266    0.6960     0.244     0.238
    2.304    0.8145     0.238     0.242
    2.343    0.8882     0.210     0.258
    2.382    0.9271     0.190     0.268
    2.421    0.9503     0.182     0.266
    2.460    0.9704     0.178     0.262
    2.498    0.9652     0.164     0.180
    2.537    0.9069     0.160     0.178
    2.576    0.8724     0.160     0.176
    2.615    0.8636     0.160     0.176
    2.654    0.8804     0.160     0.176
    2.693    0.9207     0.162     0.178
    2.731    0.9816     0.162     0.182
    2.770    1.0590     0.164     0.188
    2.809    1.1480     0.166     0.196
    2.848    1.2417     0.166     0.208
 
# Band-Index:   42
    2.848    1.2417     0.166     0.208
    2.809    1.3284     0.162     0.222
    2.770    1.3788     0.154     0.240
    2.731    1.3061     0.190     0.142
    2.693    1.2446     0.186     0.140
    2.654    1.2025     0.170     0.232
    2.615    1.1326     0.172     0.236
    2.576    1.0744     0.172     0.240
    2.537    1.0288     0.174     0.246
    2.498    0.9950     0.176     0.254
    2.460    1.0428     0.168     0.184
    2.421    1.1321     0.172     0.188
    2.382    1.1141     0.236     0.228
    2.343    1.0260     0.206     0.256
    2.304    0.9342     0.174     0.284
    2.266    0.8355     0.166     0.292
    2.227    0.7085     0.178     0.284
    2.188    0.5426     0.194     0.270
    2.149    0.3491     0.206     0.250
    2.110    0.1835     0.212     0.228
    2.110    0.1835     0.212     0.228
    2.066    0.3772     0.206     0.252
    2.021    0.5993     0.190     0.272
    1.977    0.7645     0.174     0.286
    1.932    0.8394     0.166     0.284
    1.887    0.8489     0.234     0.216
    1.843    0.8364     0.232     0.190
    1.798    0.7832     0.222     0.176
    1.754    0.7213     0.214     0.164
    1.709    0.6711     0.206     0.156
    1.665    0.6424     0.202     0.152
    1.620    0.6377     0.200     0.148
    1.575    0.6547     0.200     0.148
    1.531    0.6885     0.200     0.150
    1.486    0.7324     0.200     0.152
    1.442    0.7786     0.202     0.156
    1.397    0.8188     0.200     0.160
    1.353    0.8444     0.198     0.166
    1.308    0.8146     0.194     0.176
    1.263    0.8287     0.190     0.178
    1.263    0.8287     0.191     0.177
    1.219    0.8146     0.194     0.176
    1.174    0.8444     0.198     0.166
    1.130    0.8188     0.200     0.160
    1.085    0.7786     0.202     0.156
    1.040    0.7324     0.200     0.152
    0.996    0.6885     0.200     0.150
    0.951    0.6547     0.200     0.148
    0.907    0.6377     0.200     0.148
    0.862    0.6424     0.202     0.152
    0.818    0.6711     0.206     0.156
    0.773    0.7213     0.214     0.164
    0.728    0.7832     0.222     0.176
    0.684    0.8364     0.232     0.190
    0.639    0.8489     0.234     0.216
    0.595    0.8394     0.166     0.284
    0.550    0.7645     0.174     0.286
    0.506    0.5993     0.190     0.272
    0.461    0.3772     0.206     0.252
    0.416    0.1835     0.212     0.228
    0.416    0.1835     0.212     0.228
    0.395    0.2560     0.212     0.234
    0.373    0.3670     0.208     0.248
    0.351    0.4879     0.200     0.258
    0.329    0.6052     0.192     0.270
    0.307    0.7107     0.184     0.280
    0.285    0.7860     0.176     0.188
    0.263    0.7606     0.238     0.246
    0.241    0.8411     0.242     0.238
    0.219    0.8823     0.200     0.154
    0.197    0.8566     0.200     0.152
    0.175    0.8318     0.198     0.152
    0.153    0.8091     0.198     0.150
    0.132    0.7893     0.198     0.150
    0.110    0.7578     0.162     0.238
    0.088    0.7127     0.164     0.230
    0.066    0.6697     0.164     0.222
    0.044    0.6310     0.164     0.214
    0.022    0.5978     0.164     0.208
    0.000    0.5714     0.164     0.202
 
# Band-Index:   43
    0.000    0.7702     0.202     0.154
    0.022    0.7592     0.200     0.152
    0.044    0.7542     0.198     0.150
    0.066    0.7551     0.198     0.150
    0.088    0.7616     0.198     0.148
    0.110    0.7732     0.198     0.148
    0.132    0.8027     0.162     0.248
    0.153    0.8445     0.160     0.256
    0.175    0.8795     0.160     0.266
    0.197    0.9036     0.158     0.276
    0.219    0.9007     0.244     0.228
    0.241    0.8989     0.160     0.290
